2.649613162438635428e-02;-5.717667320561711092e-02;-1.464785719895466132e-01;-4.013366380192855826e-02;1.286594930042739005e-01;2.197488163113986426e-01;-9.653492970808848217e-02;-1.545148835929840286e-02;6.221193263108069221e-02;2.172399116341875436e-01;2.034520235607833460e-01;7.082906724431591895e-03;1.922775366933861529e-01;1.866698033615168950e-01;1.392810963191898899e-01;1.775580494772550644e-01;1.632025367016621820e-01;1.749474721357086593e-01;5.145743629215133313e-02;-1.758936856322724784e-01;2.180224693052607576e-01;1.760471534845831632e-01;1.348566289980390465e-01;1.524247076100618825e-01;-1.700957598598640819e-01;-4.735340591602599930e-02;-4.785709015367756863e-02;-1.888557694969265205e-02;1.276193152153323462e-01;1.142473203183577563e-01;7.982168194324935906e-02;7.333037947019113711e-02;3.298545524498457809e-02;2.266457175637346527e-02;-2.611925598246132851e-02;-1.388454611733124788e-01;-2.541360316113797091e-02;9.260356894598535671e-02;4.067282419351878758e-02;-1.251591831793426035e-01;5.439158744908872273e-02;-9.634335147259250054e-02;8.370069946820320184e-02;2.596723564531685374e-02;1.142948378829914263e-01;-6.267206981811772326e-02;-1.060542407059191089e-01;-1.107931055499607464e-01;-2.294412719530952716e-02;2.050990351997079575e-01;-5.623162034790422231e-02;-1.061795019424530279e-01;-7.705658686943249458e-02;1.283734329759546322e-01;-3.984302816165154887e-02;-6.959306626066728840e-02;-1.027112519381638972e-01;2.068669968722301744e-02;1.540769818496458554e-01;-3.165336880862617587e-03;-4.105065671980735048e-02;-1.465388122321026332e-01;-1.031106823167866754e-01;4.099909899436084831e-02;-5.399009188085438643e-02;-2.690251604937876628e-02;-1.425148389545187744e-01;2.012920656005607323e-01;-5.231086939612464987e-02;-1.028437896581212846e-01;-9.321966327126617047e-02;3.510166719869251689e-02;-1.122775317311843490e-01;1.513280930633646437e-01;1.576555427878194582e-01;2.588087072475952349e-02;1.051361553335265903e-01;1.987374364620310141e-01;-6.237040531627547485e-02;1.741890245178844276e-01;-1.310822359681477201e-01;1.875592361887800097e-01;1.295646732494101783e-01;-1.606552690691729346e-01;2.036438865658854458e-01;-1.668352993873090107e-01;-1.504856685862429044e-01;-7.346836109727401809e-02;2.077848808811130765e-01;-1.612161329294925505e-01;2.015054698129401661e-02;1.118546152186292025e-01;-1.214331538304830871e-01;1.393421295889753497e-01;1.614914490953231474e-01;6.077854926113577388e-02;6.860462941973770323e-02;2.066982939285602616e-01;-1.668575270997340043e-01;-1.030667350744369354e-01;1.538787225634813960e-01;6.476077856302867031e-02;-1.748761087266679781e-01;1.950513622128287050e-01;-1.416917520884755644e-01;-7.669698849087490389e-02;-6.658201308795149050e-03;2.061316702801915812e-01;-1.168953026798013640e-02;2.128092721171636476e-02;1.962751510985100700e-01;-1.366830545274012598e-01;1.540083682472007109e-01;-8.866339448975472937e-02;9.806746367731981884e-02;8.678397872428227078e-02;2.058162901020631486e-01;7.678807234827253470e-02;-1.446370330866253440e-01;-8.336531552498141527e-04;-2.374389998085932318e-02;-3.567106666832699918e-02;2.022580098880066291e-01;-4.659207104021984708e-02;1.164299274112538390e-01;-1.541485280936421565e-01;-1.107210841897646597e-01;1.903613921516251750e-01;1.607157066377396665e-02;1.437515364567429899e-01;6.455559047413871043e-02;-1.279655853093892848e-01;-1.503980298665142934e-01;-1.517472299744256903e-01;-7.986263266297612129e-02;-5.332108912212126656e-02;-4.705207444651971632e-02;1.583750453802812985e-01;1.404030418299270777e-01;6.145776062887973318e-02;-7.736786215011744183e-02;9.182047330674440733e-02;-1.044658723944778128e-01;1.759059348015341029e-01;1.242337438686631351e-01;9.508841815934825081e-02;1.964868392105265094e-01;2.464536952092434563e-02;1.466986714578760176e-01;-1.494051595386251992e-02;2.987896331628153712e-02;-2.509395471116269982e-02;8.826522612370039933e-02;-6.742521616103150503e-04;4.023702003464920546e-02;6.885206355397145705e-02;-7.728042639407541048e-02;-1.849522332350870407e-02;1.036903230537313675e-01;2.551664452432502415e-03;-1.652449190987255179e-01;-1.847088840197173149e-02;-2.986194053325327141e-02;2.553767132486395308e-02;-1.027267077638551081e-02;1.880353126149403309e-01;-1.562020162087661146e-01;7.607842124871659617e-02;-1.745805924047592050e-01;1.386271113875759964e-01;-1.330870720040210897e-01;-1.539973875700266226e-01;3.400602609440862151e-02;4.886430512487676542e-02;4.047850011046964964e-03;-7.012409110055141392e-02;1.429956242577727354e-01;-4.804955832590971504e-02;1.164534168974294265e-01;-1.402679600286018680e-01;-3.853607472937075479e-02;1.410659805479516637e-01;-3.242432026387683658e-03;2.056439522667316555e-01;6.746499362468241778e-02;-1.312703073605352988e-01;1.693354951368313266e-01;4.503007974022751186e-02;1.750007546923321722e-01;-9.520994110218962414e-02;9.275619743578310261e-02;6.898954012899716215e-02;1.111972425205617759e-01;3.148499176976075203e-02;5.567144903072877155e-02;-9.554550653341665686e-03;1.111559741560001341e-01;1.818365553550875813e-01;-1.670742961564382068e-01;1.128987321984607356e-01
-3.427896024417452503e-02;-1.179517650741544327e-01;-2.072536638581041479e-01;-1.009087556704666294e-01;6.788440113576542367e-02;1.589737244428411078e-01;-1.573100215766704835e-01;-7.622658022783763976e-02;1.436840762520518941e-03;1.564648197656300088e-01;1.426769316922258113e-01;-5.369218514412989196e-02;1.315024448248286182e-01;1.258947114929593603e-01;7.850600445067766608e-02;1.167829576087410920e-01;1.024274448331504855e-01;1.141723802671956306e-01;-9.317655576407546034e-03;-2.366687775008300132e-01;1.572473774367032229e-01;1.152720616160698291e-01;7.408153712952696146e-02;9.164961574154990853e-02;-2.308708517284216166e-01;-1.081284977845642231e-01;-1.086321820222158480e-01;-7.966066881823273549e-02;6.684422334682331435e-02;5.347222844980009659e-02;1.904659007469096388e-02;1.255528760163478023e-02;-2.778963662357138847e-02;-3.811052011218829527e-02;-8.689434785100187686e-02;-1.996205530418700136e-01;-8.618869502967856089e-02;3.182847707742648968e-02;-2.010226767504189049e-02;-1.859342750479001383e-01;-6.383504419471002986e-03;-1.571184433411745018e-01;2.292560759964488992e-02;-3.480785622324450435e-02;5.351974601443378055e-02;-1.234471616866541915e-01;-1.668293325745010824e-01;-1.715681974185426506e-01;-8.371921906384875711e-02;1.443239433311504227e-01;-1.170067122164429457e-01;-1.669545938110349736e-01;-1.378316787380138853e-01;6.759834110744315783e-02;-1.006181200301895645e-01;-1.303681581292430725e-01;-1.634863438067456765e-01;-4.008839218133954108e-02;9.330188998113388144e-02;-6.394042874941201215e-02;-1.018257485883454910e-01;-2.073139041006601679e-01;-1.638857741853682881e-01;-1.977599287420000324e-02;-1.147651837493930266e-01;-8.767760791791988362e-02;-2.032899308230763091e-01;1.405169737320031975e-01;-1.130859612646632900e-01;-1.636188815267029806e-01;-1.539947551398480885e-01;-2.567342466986512195e-02;-1.730526235997661144e-01;9.055300119485266974e-02;9.688045091930751196e-02;-3.489422114380180684e-02;4.436106346496773711e-02;1.379623445934734793e-01;-1.231454971848120333e-01;1.134139326493715655e-01;-1.918573278367052548e-01;1.267841443202224749e-01;6.878958138089773244e-02;-2.214303609377304694e-01;1.428687946973279110e-01;-2.276103912558665454e-01;-2.112607604548004392e-01;-1.342434529658543263e-01;1.470097890125555418e-01;-2.219912247980500852e-01;-4.062454488726852109e-02;5.107952335007082123e-02;-1.822082456990683219e-01;7.856703772046323697e-02;1.007163572268111179e-01;3.457392575870892583e-06;7.829537551180017554e-03;1.459232020600027269e-01;-2.276326189682915391e-01;-1.638418269430185481e-01;9.310363069496942201e-02;3.985686694464661561e-03;-2.356512005952255129e-01;1.342762703442711703e-01;-2.024668439570330991e-01;-1.374720803594561003e-01;-6.743329317733674777e-02;1.453565784116340465e-01;-7.246462213652092588e-02;-3.949416465684621458e-02;1.355000592299525353e-01;-1.974581463959587946e-01;9.323327637868873696e-02;-1.494384863583365919e-01;3.729237180876092406e-02;2.600888685572206455e-02;1.450411982335056138e-01;1.601298047971445870e-02;-2.054121249551828787e-01;-6.160874502381132045e-02;-8.451899184939869192e-02;-9.644615853686493157e-02;1.414829180194490943e-01;-1.073671629087579599e-01;5.565483554269681776e-02;-2.149236199621996912e-01;-1.714961760583465222e-01;1.295863002830676403e-01;-4.470352120478755797e-02;8.297644458823093261e-02;3.780498605574789291e-03;-1.887406771779468195e-01;-2.111731217350718282e-01;-2.125223218429832250e-01;-1.406377245315575675e-01;-1.140961809906598928e-01;-1.078271663150579679e-01;9.759995351176940781e-02;7.962794996141496495e-02;6.826687603198319321e-04;-1.381429540186987492e-01;3.104538143818634174e-02;-1.652409642630594255e-01;1.151308429330207134e-01;6.345865200012666685e-02;3.431332629078935603e-02;1.357117473419689746e-01;-3.612972234763756063e-02;8.592357958936368278e-02;-7.571560782240265020e-02;-3.089612855228015403e-02;-8.586904657970294286e-02;2.749013425514075515e-02;-6.144934403017181246e-02;-2.053807183391089669e-02;8.076971685414468735e-03;-1.380555182626566346e-01;-7.927031519204870424e-02;4.291523118517236168e-02;-5.822342741612880623e-02;-2.260200109672830526e-01;-7.924598027051173166e-02;-9.063703240179764309e-02;-3.523742054369641274e-02;-7.104776264492669580e-02;1.272602207463827961e-01;-2.169771080773236493e-01;1.530332938015788700e-02;-2.353556842733167398e-01;7.785201951906382811e-02;-1.938621638725786245e-01;-2.147724794385841574e-01;-2.676906577414944061e-02;-1.191078674368277988e-02;-5.672724185751441828e-02;-1.308991829691291686e-01;8.222053238926062269e-02;-1.088246501944480221e-01;5.567832502887246071e-02;-2.010430518971594027e-01;-9.931116659790871493e-02;8.029088867943960650e-02;-6.401752389493449436e-02;1.448688603981741208e-01;6.689901756121932261e-03;-1.920453992290928336e-01;1.085604032683188253e-01;-1.574501212833146271e-02;1.142256628238191712e-01;-1.559850329707716254e-01;3.198110556722423559e-02;8.214448260440191177e-03;5.042215065200336688e-02;-2.929010009880046728e-02;-5.103642837831257745e-03;-7.032964252188332599e-02;5.038088228744172503e-02;1.210614634865693623e-01;-2.278493880249957415e-01;5.212364032990250695e-02
2.093751013343607068e-02;-6.273529469656206892e-02;-1.520371934804757297e-01;-4.569228529287902574e-02;1.231008715133585646e-01;2.141901948204695538e-01;-1.020935511990301719e-01;-2.101010985024768726e-02;5.665331114013039127e-02;2.116812901432584548e-01;1.978934020698542573e-01;1.524285233479446286e-03;1.867189152024570642e-01;1.811111818705878063e-01;1.337224748282604958e-01;1.719994279863259756e-01;1.576439152107330932e-01;1.693888506447795705e-01;4.589881480120090729e-02;-1.814523071232015672e-01;2.124638478143316689e-01;1.704885319936540744e-01;1.292980075071104573e-01;1.468660861191327105e-01;-1.756543813507931706e-01;-5.291202740697636964e-02;-5.341571164462789734e-02;-2.444419844064284544e-02;1.220606937244175100e-01;1.086886988274160665e-01;7.426306045230778030e-02;6.777175797924948897e-02;2.742683375404015786e-02;1.710595026542314004e-02;-3.167787747341554994e-02;-1.444040826642415953e-01;-3.097222465209597750e-02;8.704494745504366693e-02;3.511420270256811194e-02;-1.307178046702716923e-01;4.883296595813838015e-02;-1.019019729635341903e-01;7.814207797726165083e-02;2.040861415436661178e-02;1.087362163920497365e-01;-6.823069130905941304e-02;-1.116128621968604101e-01;-1.163517270409023668e-01;-2.850274868625938055e-02;1.995404137087788687e-01;-6.179024183885484245e-02;-1.117381234333943013e-01;-8.261520836037418436e-02;1.228148114850362987e-01;-4.540164965260198859e-02;-7.515168775160897818e-02;-1.082698734291050041e-01;1.512807819626793386e-02;1.485183603587167667e-01;-8.723958371815792104e-03;-4.660927821075781796e-02;-1.520974337230317497e-01;-1.086693038077276990e-01;3.544047750341028369e-02;-5.954871337180485391e-02;-3.246113754033301546e-02;-1.480734604454478631e-01;1.957334441096316435e-01;-5.786949088707510347e-02;-1.084024111490623082e-01;-9.877828476220786025e-02;2.954304570774700031e-02;-1.178361532221262470e-01;1.457694715724353607e-01;1.520969212968903694e-01;2.032224923380926765e-02;9.957753384258490048e-02;1.931788149711019253e-01;-6.792902680721725484e-02;1.686304030269553389e-01;-1.366408574590768088e-01;1.820006146978509209e-01;1.240060517584890415e-01;-1.662138905601020233e-01;1.980852650749563570e-01;-1.723939208782380994e-01;-1.560442900771720209e-01;-7.902698258821570787e-02;2.022262593901839878e-01;-1.667747544204216392e-01;1.459192549033920712e-02;1.062959937276875128e-01;-1.269917753214382661e-01;1.337835080980460389e-01;1.559328276043940587e-01;5.521992777018547294e-02;6.304600792879240523e-02;2.011396724376311729e-01;-1.724161485906631208e-01;-1.086253565653779035e-01;1.483201010725523072e-01;5.920215707207454603e-02;-1.804347302175970669e-01;1.894927407218996163e-01;-1.472503735794046531e-01;-8.225560998181659367e-02;-1.221682279974917705e-02;2.005730487892624925e-01;-1.724815175893021704e-02;1.572230572076314253e-02;1.907165296075809813e-01;-1.422416760183303486e-01;1.484497467562716222e-01;-9.422201598069641915e-02;9.250884218637812906e-02;8.122535723334060875e-02;2.002576686111340598e-01;7.122945085733091430e-02;-1.501956545775544327e-01;-6.392274646202284263e-03;-2.930252147180921821e-02;-4.122968815927728625e-02;1.966993883970775403e-01;-5.215069253117018966e-02;1.108713059203121493e-01;-1.597071495845712452e-01;-1.162797056807061274e-01;1.848027706606960863e-01;1.051294917282044779e-02;1.381929149658134570e-01;5.899696898318435023e-02;-1.335242068003183735e-01;-1.559566513574433821e-01;-1.573058514653548068e-01;-8.542125415391781107e-02;-5.887971061307181730e-02;-5.261069593747016993e-02;1.528164238893522098e-01;1.348444203389976559e-01;5.589913913792943223e-02;-8.292648364105913161e-02;8.626185181580271755e-02;-1.100244938854188365e-01;1.703473133106050141e-01;1.186751223777214453e-01;8.952979666840656103e-02;1.909282177195974206e-01;1.908674802997408979e-02;1.411400499669462627e-01;-2.049913744481257280e-02;2.432034182533135067e-02;-3.065257620211321241e-02;8.270660463275870955e-02;-6.232873652562750250e-03;3.467839854369848818e-02;6.329344206303054443e-02;-8.283904788501710026e-02;-2.405384481445884196e-02;9.813170156278967771e-02;-3.006957038519274348e-03;-1.708035405896546066e-01;-2.402950989292186243e-02;-3.542056202421006716e-02;1.997904983391367642e-02;-1.583129226733546654e-02;1.824766911240112421e-01;-1.617606376996952033e-01;7.051979975777490639e-02;-1.801392138956882938e-01;1.330684898966469354e-01;-1.386456934949502062e-01;-1.595560090609557391e-01;2.844740460346236940e-02;4.330568363392628406e-02;-1.510771479904982886e-03;-7.568271259149310370e-02;1.374370027668430916e-01;-5.360817981686009925e-02;1.108947954064877367e-01;-1.458265815195309567e-01;-4.409469622032113900e-02;1.355073590570223530e-01;-8.801053517340845164e-03;2.000853307758025668e-01;6.190637213373499648e-02;-1.368289288514643876e-01;1.637768736459022378e-01;3.947145824927698887e-02;1.694421332014030834e-01;-1.007685625931313139e-01;8.719757594484141283e-02;6.343091863805631891e-02;1.056386210296200862e-01;2.592637027881108600e-02;5.011282753977845672e-02;-1.511317214429557486e-02;1.055973526650584443e-01;1.762779338641584925e-01;-1.726329176473672955e-01;1.073401107075190458e-01
-7.918738590956062029e-02;-1.628601907395614279e-01;-2.521620895234639170e-01;-1.458171813358725699e-01;2.297597547033921120e-02;1.140652987774790905e-01;-2.022184472420316959e-01;-1.211350058932445795e-01;-4.347158490288630800e-02;1.115563941002682413e-01;9.776850602686459890e-02;-9.860061080951437740e-02;8.659401915946710049e-02;8.098628582759789807e-02;3.359757878524804314e-02;7.187453194333590090e-02;5.751901916771991197e-02;6.926395460178946806e-02;-5.422608124181601402e-02;-2.815772031662003849e-01;1.123389517713425101e-01;7.036363595066399967e-02;2.917311146410222697e-02;4.674119007612040355e-02;-2.757792773937916553e-01;-1.530369234499714959e-01;-1.535406076876229819e-01;-1.245690944836396474e-01;2.193579768139736555e-02;8.563802784395663573e-03;-2.586183559071245433e-02;-3.235313806377353857e-02;-7.269806228895620004e-02;-8.301894577757354399e-02;-1.318027735164125358e-01;-2.445289787072312537e-01;-1.310971206950899970e-01;-1.307994858797727027e-02;-6.501069334042933190e-02;-2.308427007132613507e-01;-5.129193008487838851e-02;-2.020268690065357142e-01;-2.198281806575904176e-02;-7.971628188863014164e-02;8.611320349029350993e-03;-1.683555873520611590e-01;-2.117377582398622948e-01;-2.164766230839038630e-01;-1.286276447292646619e-01;9.941551766578904381e-02;-1.619151378818499409e-01;-2.118630194763961860e-01;-1.827401044033757360e-01;2.268991544201731311e-02;-1.455265456955953107e-01;-1.752765837946105854e-01;-2.083947694721068611e-01;-8.499681784672422080e-02;4.839346431570416135e-02;-1.088488544148087656e-01;-1.467341742537517368e-01;-2.522223297660209917e-01;-2.087941998507295005e-01;-6.468441853958642462e-02;-1.596736094147999385e-01;-1.325860335833260462e-01;-2.481983564884375215e-01;9.560854806664181860e-02;-1.579943869300701742e-01;-2.085273071920641930e-01;-1.989031808052094119e-01;-7.058185033525166130e-02;-2.179610492651273268e-01;4.564457552942333823e-02;5.197202525387763228e-02;-7.980264680918741638e-02;-5.473622004352850364e-04;9.305391892811218368e-02;-1.680539228502190285e-01;6.850550698396518090e-02;-2.367657535020664672e-01;8.187571865486098499e-02;2.388115571547116608e-02;-2.663387866031000084e-01;9.796036903196669865e-02;-2.725188169212368616e-01;-2.561691861201593756e-01;-1.791518786312173428e-01;1.021013633471937188e-01;-2.668996504634210676e-01;-8.553297055265324245e-02;6.171097684667323224e-03;-2.271166713644295343e-01;3.365861205503361403e-02;5.580793156138186273e-02;-4.490496827283124021e-02;-3.707888811422625081e-02;1.010147763946411814e-01;-2.725410446336618553e-01;-2.087502526083797327e-01;4.819520502953968805e-02;-4.092273897094150098e-02;-2.805596262605960511e-01;8.936784467890959704e-02;-2.473752696223943115e-01;-1.823805060248181453e-01;-1.123417188427422719e-01;1.004481527462725010e-01;-1.173730478019273937e-01;-8.440259032223115798e-02;9.059163356459098981e-02;-2.423665720613200070e-01;4.832485071325911402e-02;-1.943469120236979986e-01;-7.616053856642315475e-03;-1.889953880967960159e-02;1.001327725681442071e-01;-2.889544518568898032e-02;-2.503205506205364306e-01;-1.065171706891960834e-01;-1.294274175148147632e-01;-1.413545842022718435e-01;9.657449235408774313e-02;-1.522755885741652049e-01;1.074640987729134738e-02;-2.598320456275647894e-01;-2.164046017237077346e-01;8.467787461770612256e-02;-8.961194687017226546e-02;3.806801892280130967e-02;-4.112792705983173841e-02;-2.336491028433080319e-01;-2.560815474004284331e-01;-2.574307475083478791e-01;-1.855461501969194182e-01;-1.590046066560668325e-01;-1.527355919804652407e-01;5.269152784634014569e-02;3.471952429598531426e-02;-4.422575690508726010e-02;-1.830513796840606833e-01;-1.386304422721811903e-02;-2.101493899284206657e-01;7.022241726761493941e-02;1.855022633470125928e-02;-1.059509937461441779e-02;9.080332167660742915e-02;-8.103814801302239301e-02;4.101515392393425413e-02;-1.206240334878094234e-01;-7.580455421766463253e-02;-1.307774722451163218e-01;-1.741829141026150773e-02;-1.063577696955565755e-01;-6.544649749929765115e-02;-3.683145397999184473e-02;-1.829639439280186519e-01;-1.241787408574556439e-01;-1.993194480230404703e-03;-1.031318530815134582e-01;-2.709284366326538684e-01;-1.241544059359186714e-01;-1.355454580672043885e-01;-8.014584620908291046e-02;-1.159561883103329138e-01;8.235179508102133394e-02;-2.618855337426911900e-01;-2.960509628524484946e-02;-2.802641099386873336e-01;3.294359385363421905e-02;-2.387705895379398646e-01;-2.596809051039498106e-01;-7.167749143953491830e-02;-5.681921240909056786e-02;-1.016356675228990980e-01;-1.758076086344947386e-01;3.731210672383099974e-02;-1.537330758598552394e-01;1.076989936346697645e-02;-2.459514775625206151e-01;-1.442195922633144889e-01;3.538246301400996968e-02;-1.089259495603337735e-01;9.996043473281268632e-02;-3.821852390928342363e-02;-2.369538248944540459e-01;6.365197760291213536e-02;-6.065343779373990468e-02;6.931723715841298095e-02;-2.008934586361328933e-01;-1.292732009817964232e-02;-3.669397740496626453e-02;5.513724986599816830e-03;-7.419852576418542456e-02;-5.001206850323846459e-02;-1.152380681872890167e-01;5.472456622038223556e-03;7.615303782116858433e-02;-2.727578136903661132e-01;7.215214664498246534e-03
8.099908079246478931e-02;-2.673724037534447057e-03;-9.197562282143995072e-02;1.436928536615557535e-02;1.831624421723473672e-01;2.742517654795341153e-01;-4.203198054000655687e-02;3.905146080878135056e-02;1.167148817991613963e-01;2.717428608023224057e-01;2.579549727289107142e-01;6.158585589251092812e-02;2.467804858614558172e-01;2.411727525295865593e-01;1.937840454872595541e-01;2.320609986453247287e-01;2.177054858697318462e-01;2.294504213037783236e-01;1.059603854602321205e-01;-1.213907364641710340e-01;2.725254184733957863e-01;2.305501026526528274e-01;1.893595781661089050e-01;2.069276567781315468e-01;-1.155928106917590292e-01;7.149543252056414326e-03;6.645859014404876218e-03;3.561737221838607442e-02;1.821222643834052579e-01;1.687502694864031205e-01;1.343246311112967772e-01;1.278333286382433986e-01;8.748840441306923732e-02;7.716752092445228195e-02;2.838369318561433097e-02;-8.434251200520601066e-02;2.908934600693754285e-02;1.471065181140302214e-01;9.517577336159929735e-02;-7.065623401123619085e-02;1.088945366171694962e-01;-4.184040230451058912e-02;1.382036486362462901e-01;8.047018481339562879e-02;1.687977870510367906e-01;-8.169120650032049222e-03;-5.155129153783837709e-02;-5.629015638187942483e-02;3.155882197276672907e-02;2.596019843678412098e-01;-1.728671179823395524e-03;-5.167655277437200462e-02;-2.255363770135250523e-02;1.828763821440251014e-01;1.465992100643265759e-02;-1.509011709258746385e-02;-4.820830277008206904e-02;7.518964885530204922e-02;2.085799310177155197e-01;5.133761228721694242e-02;1.345229244827663047e-02;-9.203586306399597072e-02;-4.860773314870475009e-02;9.550204816244142747e-02;5.128572872272387645e-04;2.760043311869636584e-02;-8.801188978641227845e-02;2.557950147686853803e-01;2.192079771957297554e-03;-4.834084049003931766e-02;-3.871671410318442558e-02;8.960461636677538588e-02;-5.777458256310192414e-02;2.058310422314343080e-01;2.121584919558891225e-01;8.038381989283832629e-02;1.596391045015720100e-01;2.532403856301433387e-01;-7.867456148189911833e-03;2.286919736859540919e-01;-7.657928680004127964e-02;2.420621853568496740e-01;1.840676224174796760e-01;-1.061523199010663276e-01;2.581468357340148123e-01;-1.123323502192007661e-01;-9.598271941813588115e-02;-1.896541192919471569e-02;2.622878300492501036e-01;-1.067131837613862211e-01;7.465349614937308309e-02;1.663575643866745668e-01;-6.693020466240437449e-02;1.938450787570451250e-01;2.159943982633928117e-01;1.152814984292165057e-01;1.231075785878203710e-01;2.612012430966980103e-01;-1.123545779316257875e-01;-4.856378590635491294e-02;2.083816717315510603e-01;1.192637277311057731e-01;-1.203731595585706415e-01;2.495543113808983693e-01;-8.718880292036912394e-02;-2.219403932279531005e-02;4.784474785928382462e-02;2.606346194483281087e-01;4.281341890009860568e-02;7.578387637979505653e-02;2.507781002665963599e-01;-8.218010535929473614e-02;2.085113174152703752e-01;-3.416044532167269304e-02;1.525704128453646835e-01;1.412869278923266636e-01;2.603192392701991764e-01;1.312910215163216043e-01;-9.013408391851890356e-02;5.366929601282952739e-02;3.075904918721726611e-02;1.883188249975324344e-02;2.567609590561291122e-01;7.910878127862753031e-03;1.709328765792992588e-01;-9.964557892553535523e-02;-5.621813502168311605e-02;2.448643413196948393e-01;7.057451983185450417e-02;1.982544856248127096e-01;1.190585396422156883e-01;-7.346263614128278885e-02;-9.589508069840721460e-02;-9.724428080631877802e-02;-2.535968349489683277e-02;1.181860045960571575e-03;7.450874721562542914e-03;2.128779945483509628e-01;1.949059909979967420e-01;1.159607097969604650e-01;-2.286491298203751493e-02;1.463234224747892165e-01;-4.996292322639622058e-02;2.304088839696037672e-01;1.787366930367085549e-01;1.495913673273932820e-01;2.509897883786089134e-01;7.914831868900340517e-02;2.012016206259453488e-01;3.956243321421627074e-02;8.438191248436044400e-02;2.940899445691328579e-02;1.427681752917454583e-01;5.382869700646903538e-02;9.473996920272967359e-02;1.233550127220548742e-01;-2.277747722599567093e-02;3.600772584457015424e-02;1.581932722217765097e-01;5.705461362051216651e-02;-1.107419699306172733e-01;3.603206076610716846e-02;2.464100863481868270e-02;8.004062049294274894e-02;4.423027839169340475e-02;2.425382617830099952e-01;-1.016990670406592856e-01;1.305813704167695377e-01;-1.200776432366646856e-01;1.931300605556457162e-01;-7.858412283591464931e-02;-9.949443840191990462e-02;8.850897526249110192e-02;1.033672542929574556e-01;5.855079917912648507e-02;-1.562114193247212193e-02;1.974985734258423997e-01;6.453390842172672566e-03;1.709563660654748463e-01;-8.576501086049542755e-02;1.596687443871251319e-02;1.955689297160213835e-01;5.126051714169193446e-02;2.601469014348671838e-01;1.219679427927635174e-01;-7.676735819242885839e-02;2.238384443049009909e-01;9.953302890830811878e-02;2.295037038604018365e-01;-4.070699193410765721e-02;1.472591466038279673e-01;1.234924892970806487e-01;1.657001916886071402e-01;8.598794093784045689e-02;1.101743981988095866e-01;4.494839851473717701e-02;1.656589233240454984e-01;2.363395045231572456e-01;-1.125713469883302953e-01;1.674016813665060999e-01
